,realization,node,resistance,metric,max_level,avg_level
22452,32,3251,0.5,6059,1,0.3941
22453,32,3251,0.6,6059,1,0.3941
22454,32,3251,0.7,6059,1,0.3941
22455,32,3251,0.8,6059,1,0.3941
22456,32,8682,0.2,10000,1,0.399
22457,32,8682,0.3,10000,1,0.399
22458,32,8682,0.4,6010,1,0.399
22459,32,8682,0.5,6010,1,0.399
22460,32,8682,0.6,6010,1,0.399
22461,32,8682,0.7,6010,1,0.399
22462,32,8682,0.8,6010,1,0.399
22463,32,4775,0.2,10000,1,0.4088
22464,32,4775,0.3,10000,1,0.4088
22465,32,4775,0.4,5912,1,0.4088
22466,32,4775,0.5,5912,1,0.4088
22467,32,4775,0.6,5912,1,0.4088
22468,32,4775,0.7,5912,1,0.4088
22469,32,4775,0.8,5912,1,0.4088
22470,32,3477,0.2,10000,1,0.3978
22471,32,3477,0.3,10000,1,0.3978
22472,32,3477,0.4,6022,1,0.3978
22473,32,3477,0.5,6022,1,0.3978
22474,32,3477,0.6,6022,1,0.3978
22475,32,3477,0.7,6022,1,0.3978
22476,32,3477,0.8,6022,1,0.3978
22477,32,2594,0.2,10000,1,0.3947
22478,32,2594,0.3,10000,1,0.3947
22479,32,2594,0.4,6053,1,0.3947
22480,32,2594,0.5,6053,1,0.3947
22481,32,2594,0.6,6053,1,0.3947
22482,32,2594,0.7,6053,1,0.3947
22483,32,2594,0.8,6053,1,0.3947
22484,32,6347,0.2,10000,1,0.405
22485,32,6347,0.3,10000,1,0.405
22486,32,6347,0.4,5950,1,0.405
22487,32,6347,0.5,5950,1,0.405
22488,32,6347,0.6,5950,1,0.405
22489,32,6347,0.7,5950,1,0.405
22490,32,6347,0.8,5950,1,0.405
22491,32,3086,0.2,10000,1,0.401
22492,32,3086,0.3,10000,1,0.401
22493,32,3086,0.4,5990,1,0.401
22494,32,3086,0.5,5990,1,0.401
22495,32,3086,0.6,5990,1,0.401
22496,32,3086,0.7,5990,1,0.401
22497,32,3086,0.8,5990,1,0.401
22498,32,895,0.2,10000,1,0.4006
22499,32,895,0.3,10000,1,0.4006
22500,32,895,0.4,5994,1,0.4006
22501,32,895,0.5,5994,1,0.4006
22502,32,895,0.6,5994,1,0.4006
22503,32,895,0.7,5994,1,0.4006
22504,32,895,0.8,5994,1,0.4006
22505,32,4127,0.2,10000,1,0.3997
22506,32,4127,0.3,10000,1,0.3997
22507,32,4127,0.4,6003,1,0.3997
22508,32,4127,0.5,6003,1,0.3997
22509,32,4127,0.6,6003,1,0.3997
22510,32,4127,0.7,6003,1,0.3997
22511,32,4127,0.8,6003,1,0.3997
22512,32,9040,0.2,10000,1,0.3997
22513,32,9040,0.3,10000,1,0.3997
22514,32,9040,0.4,6003,1,0.3997
22515,32,9040,0.5,6003,1,0.3997
22516,32,9040,0.6,6003,1,0.3997
22517,32,9040,0.7,6003,1,0.3997
22518,32,9040,0.8,6003,1,0.3997
22519,32,2043,0.2,10000,1,0.3948
22520,32,2043,0.3,10000,1,0.3948
22521,32,2043,0.4,6052,1,0.3948
22522,32,2043,0.5,6052,1,0.3948
22523,32,2043,0.6,6052,1,0.3948
22524,32,2043,0.7,6052,1,0.3948
22525,32,2043,0.8,6052,1,0.3948
22526,32,2382,0.2,10000,1,0.4058
22527,32,2382,0.3,10000,1,0.4058
22528,32,2382,0.4,5942,1,0.4058
22529,32,2382,0.5,5942,1,0.4058
22530,32,2382,0.6,5942,1,0.4058
22531,32,2382,0.7,5942,1,0.4058
22532,32,2382,0.8,5942,1,0.4058
22533,32,8782,0.2,10000,1,0.3961
22534,32,8782,0.3,10000,1,0.3961
22535,32,8782,0.4,6039,1,0.3961
22536,32,8782,0.5,6039,1,0.3961
22537,32,8782,0.6,6039,1,0.3961
22538,32,8782,0.7,6039,1,0.3961
22539,32,8782,0.8,6039,1,0.3961
22540,32,6277,0.2,10000,1,0.3992
22541,32,6277,0.3,10000,1,0.3992
22542,32,6277,0.4,6008,1,0.3992
22543,32,6277,0.5,6008,1,0.3992
22544,32,6277,0.6,6008,1,0.3992
22545,32,6277,0.7,6008,1,0.3992
22546,32,6277,0.8,6008,1,0.3992
22547,32,1840,0.2,10000,1,0.4056
22548,32,1840,0.3,10000,1,0.4056
22549,32,1840,0.4,5944,1,0.4056
22550,32,1840,0.5,5944,1,0.4056
22551,32,1840,0.6,5944,1,0.4056
22552,32,1840,0.7,5944,1,0.4056
22553,32,1840,0.8,5944,1,0.4056
22554,32,1704,0.2,10000,1,0.3981
22555,32,1704,0.3,10000,1,0.3981
22556,32,1704,0.4,6019,1,0.3981
22557,32,1704,0.5,6019,1,0.3981
22558,32,1704,0.6,6019,1,0.3981
22559,32,1704,0.7,6019,1,0.3981
22560,32,1704,0.8,6019,1,0.3981
22561,32,3202,0.2,10000,1,0.3979
22562,32,3202,0.3,10000,1,0.3979
22563,32,3202,0.4,6021,1,0.3979
22564,32,3202,0.5,6021,1,0.3979
22565,32,3202,0.6,6021,1,0.3979
22566,32,3202,0.7,6021,1,0.3979
22567,32,3202,0.8,6021,1,0.3979
22568,32,3517,0.2,10000,1,0.4043
22569,32,3517,0.3,10000,1,0.4043
22570,32,3517,0.4,5957,1,0.4043
22571,32,3517,0.5,5957,1,0.4043
22572,32,3517,0.6,5957,1,0.4043
22573,32,3517,0.7,5957,1,0.4043
22574,32,3517,0.8,5957,1,0.4043
22575,32,280,0.2,10000,1,0.4013
22576,32,280,0.3,10000,1,0.4013
22577,32,280,0.4,5987,1,0.4013
22578,32,280,0.5,5987,1,0.4013
22579,32,280,0.6,5987,1,0.4013
22580,32,280,0.7,5987,1,0.4013
22581,32,280,0.8,5987,1,0.4013
22582,32,8355,0.2,10000,1,0.3953
22583,32,8355,0.3,10000,1,0.3953
22584,32,8355,0.4,6047,1,0.3953
22585,32,8355,0.5,6047,1,0.3953
22586,32,8355,0.6,6047,1,0.3953
22587,32,8355,0.7,6047,1,0.3953
22588,32,8355,0.8,6047,1,0.3953
22589,32,6337,0.2,10000,1,0.4014
22590,32,6337,0.3,10000,1,0.4014
22591,32,6337,0.4,5986,1,0.4014
22592,32,6337,0.5,5986,1,0.4014
22593,32,6337,0.6,5986,1,0.4014
22594,32,6337,0.7,5986,1,0.4014
22595,32,6337,0.8,5986,1,0.4014
22596,32,4593,0.2,10000,1,0.4073
22597,32,4593,0.3,10000,1,0.4073
22598,32,4593,0.4,5927,1,0.4073
22599,32,4593,0.5,5927,1,0.4073
22600,32,4593,0.6,5927,1,0.4073
22601,32,4593,0.7,5927,1,0.4073
22602,32,4593,0.8,5927,1,0.4073
22603,32,8653,0.2,10000,1,0.4065
22604,32,8653,0.3,10000,1,0.4065
22605,32,8653,0.4,5935,1,0.4065
22606,32,8653,0.5,5935,1,0.4065
22607,32,8653,0.6,5935,1,0.4065
22608,32,8653,0.7,5935,1,0.4065
22609,32,8653,0.8,5935,1,0.4065
22610,32,5357,0.2,10000,1,0.404
22611,32,5357,0.3,10000,1,0.404
22612,32,5357,0.4,5960,1,0.404
22613,32,5357,0.5,5960,1,0.404
22614,32,5357,0.6,5960,1,0.404
22615,32,5357,0.7,5960,1,0.404
22616,32,5357,0.8,5960,1,0.404
22617,32,1186,0.2,10000,1,0.3985
22618,32,1186,0.3,10000,1,0.3985
22619,32,1186,0.4,6015,1,0.3985
22620,32,1186,0.5,6015,1,0.3985
22621,32,1186,0.6,6015,1,0.3985
22622,32,1186,0.7,6015,1,0.3985
22623,32,1186,0.8,6015,1,0.3985
22624,32,688,0.2,10000,1,0.3964
22625,32,688,0.3,10000,1,0.3964
22626,32,688,0.4,6036,1,0.3964
22627,32,688,0.5,6036,1,0.3964
22628,32,688,0.6,6036,1,0.3964
22629,32,688,0.7,6036,1,0.3964
22630,32,688,0.8,6036,1,0.3964
22631,32,4121,0.2,10000,1,0.4091
22632,32,4121,0.3,10000,1,0.4091
22633,32,4121,0.4,5909,1,0.4091
22634,32,4121,0.5,5909,1,0.4091
22635,32,4121,0.6,5909,1,0.4091
22636,32,4121,0.7,5909,1,0.4091
22637,32,4121,0.8,5909,1,0.4091
22638,32,8238,0.2,10000,1,0.3867
22639,32,8238,0.3,10000,1,0.3867
22640,32,8238,0.4,6133,1,0.3867
22641,32,8238,0.5,6133,1,0.3867
22642,32,8238,0.6,6133,1,0.3867
22643,32,8238,0.7,6133,1,0.3867
22644,32,8238,0.8,6133,1,0.3867
22645,32,5496,0.2,10000,1,0.4032
22646,32,5496,0.3,10000,1,0.4032
22647,32,5496,0.4,5968,1,0.4032
22648,32,5496,0.5,5968,1,0.4032
22649,32,5496,0.6,5968,1,0.4032
22650,32,5496,0.7,5968,1,0.4032
22651,32,5496,0.8,5968,1,0.4032
22652,32,9021,0.2,10000,1,0.3957
22653,32,9021,0.3,10000,1,0.3957
22654,32,9021,0.4,6043,1,0.3957
22655,32,9021,0.5,6043,1,0.3957
22656,32,9021,0.6,6043,1,0.3957
22657,32,9021,0.7,6043,1,0.3957
22658,32,9021,0.8,6043,1,0.3957
22659,32,9826,0.2,10000,1,0.397
22660,32,9826,0.3,10000,1,0.397
22661,32,9826,0.4,6030,1,0.397
22662,32,9826,0.5,6030,1,0.397
22663,32,9826,0.6,6030,1,0.397
22664,32,9826,0.7,6030,1,0.397
22665,32,9826,0.8,6030,1,0.397
22666,32,5671,0.2,10000,1,0.4021
22667,32,5671,0.3,10000,1,0.4021
22668,32,5671,0.4,5979,1,0.4021
22669,32,5671,0.5,5979,1,0.4021
22670,32,5671,0.6,5979,1,0.4021
22671,32,5671,0.7,5979,1,0.4021
22672,32,5671,0.8,5979,1,0.4021
22673,32,7572,0.2,10000,1,0.3984
22674,32,7572,0.3,10000,1,0.3984
22675,32,7572,0.4,6016,1,0.3984
22676,32,7572,0.5,6016,1,0.3984
22677,32,7572,0.6,6016,1,0.3984
22678,32,7572,0.7,6016,1,0.3984
22679,32,7572,0.8,6016,1,0.3984
22680,32,8161,0.2,10000,1,0.4023
22681,32,8161,0.3,10000,1,0.4023
22682,32,8161,0.4,5977,1,0.4023
22683,32,8161,0.5,5977,1,0.4023
22684,32,8161,0.6,5977,1,0.4023
22685,32,8161,0.7,5977,1,0.4023
22686,32,8161,0.8,5977,1,0.4023
22687,32,2908,0.2,10000,1,0.4026
22688,32,2908,0.3,10000,1,0.4026
22689,32,2908,0.4,5974,1,0.4026
22690,32,2908,0.5,5974,1,0.4026
22691,32,2908,0.6,5974,1,0.4026
22692,32,2908,0.7,5974,1,0.4026
22693,32,2908,0.8,5974,1,0.4026
22694,32,5880,0.2,10000,1,0.4053
22695,32,5880,0.3,10000,1,0.4053
22696,32,5880,0.4,5947,1,0.4053
22697,32,5880,0.5,5947,1,0.4053
22698,32,5880,0.6,5947,1,0.4053
22699,32,5880,0.7,5947,1,0.4053
22700,32,5880,0.8,5947,1,0.4053
22701,32,5230,0.2,10000,1,0.4036
22702,32,5230,0.3,10000,1,0.4036
22703,32,5230,0.4,5964,1,0.4036
22704,32,5230,0.5,5964,1,0.4036
22705,32,5230,0.6,5964,1,0.4036
22706,32,5230,0.7,5964,1,0.4036
22707,32,5230,0.8,5964,1,0.4036
22708,32,1776,0.2,10000,1,0.3981
22709,32,1776,0.3,10000,1,0.3981
22710,32,1776,0.4,6019,1,0.3981
22711,32,1776,0.5,6019,1,0.3981
22712,32,1776,0.6,6019,1,0.3981
22713,32,1776,0.7,6019,1,0.3981
22714,32,1776,0.8,6019,1,0.3981
22715,32,8959,0.2,10000,1,0.403
22716,32,8959,0.3,10000,1,0.403
22717,32,8959,0.4,5970,1,0.403
22718,32,8959,0.5,5970,1,0.403
22719,32,8959,0.6,5970,1,0.403
22720,32,8959,0.7,5970,1,0.403
22721,32,8959,0.8,5970,1,0.403
22722,32,592,0.2,10000,1,0.3956
22723,32,592,0.3,10000,1,0.3956
22724,32,592,0.4,6044,1,0.3956
22725,32,592,0.5,6044,1,0.3956
22726,32,592,0.6,6044,1,0.3956
22727,32,592,0.7,6044,1,0.3956
22728,32,592,0.8,6044,1,0.3956
22729,32,9475,0.2,10000,1,0.393
22730,32,9475,0.3,10000,1,0.393
22731,32,9475,0.4,6070,1,0.393
22732,32,9475,0.5,6070,1,0.393
22733,32,9475,0.6,6070,1,0.393
22734,32,9475,0.7,6070,1,0.393
22735,32,9475,0.8,6070,1,0.393
22736,32,6744,0.2,10000,1,0.3995
22737,32,6744,0.3,10000,1,0.3995
22738,32,6744,0.4,6005,1,0.3995
22739,32,6744,0.5,6005,1,0.3995
22740,32,6744,0.6,6005,1,0.3995
22741,32,6744,0.7,6005,1,0.3995
22742,32,6744,0.8,6005,1,0.3995
22743,32,6829,0.2,10000,1,0.3876
22744,32,6829,0.3,10000,1,0.3876
22745,32,6829,0.4,6124,1,0.3876
22746,32,6829,0.5,6124,1,0.3876
22747,32,6829,0.6,6124,1,0.3876
22748,32,6829,0.7,6124,1,0.3876
22749,32,6829,0.8,6124,1,0.3876
22750,32,6029,0.2,10000,1,0.4058
22751,32,6029,0.3,10000,1,0.4058
22752,32,6029,0.4,5942,1,0.4058
22753,32,6029,0.5,5942,1,0.4058
22754,32,6029,0.6,5942,1,0.4058
22755,32,6029,0.7,5942,1,0.4058
22756,32,6029,0.8,5942,1,0.4058
22757,32,9538,0.2,10000,1,0.4016
22758,32,9538,0.3,10000,1,0.4016
22759,32,9538,0.4,5984,1,0.4016
22760,32,9538,0.5,5984,1,0.4016
22761,32,9538,0.6,5984,1,0.4016
22762,32,9538,0.7,5984,1,0.4016
22763,32,9538,0.8,5984,1,0.4016
22764,32,4313,0.2,10000,1,0.3968
22765,32,4313,0.3,10000,1,0.3968
22766,32,4313,0.4,6032,1,0.3968
22767,32,4313,0.5,6032,1,0.3968
22768,32,4313,0.6,6032,1,0.3968
22769,32,4313,0.7,6032,1,0.3968
22770,32,4313,0.8,6032,1,0.3968
22771,32,4593,0.2,10000,1,0.4073
22772,32,4593,0.3,10000,1,0.4073
22773,32,4593,0.4,5927,1,0.4073
22774,32,4593,0.5,5927,1,0.4073
22775,32,4593,0.6,5927,1,0.4073
22776,32,4593,0.7,5927,1,0.4073
22777,32,4593,0.8,5927,1,0.4073
22778,32,3079,0.2,10000,1,0.4023
22779,32,3079,0.3,10000,1,0.4023
22780,32,3079,0.4,5977,1,0.4023
22781,32,3079,0.5,5977,1,0.4023
22782,32,3079,0.6,5977,1,0.4023
22783,32,3079,0.7,5977,1,0.4023
22784,32,3079,0.8,5977,1,0.4023
22785,32,4223,0.2,10000,1,0.3981
22786,32,4223,0.3,10000,1,0.3981
22787,32,4223,0.4,6019,1,0.3981
22788,32,4223,0.5,6019,1,0.3981
22789,32,4223,0.6,6019,1,0.3981
22790,32,4223,0.7,6019,1,0.3981
22791,32,4223,0.8,6019,1,0.3981
22792,32,7092,0.2,10000,1,0.4015
22793,32,7092,0.3,10000,1,0.4015
22794,32,7092,0.4,5985,1,0.4015
22795,32,7092,0.5,5985,1,0.4015
22796,32,7092,0.6,5985,1,0.4015
22797,32,7092,0.7,5985,1,0.4015
22798,32,7092,0.8,5985,1,0.4015
22799,32,6296,0.2,10000,1,0.3992
22800,32,6296,0.3,10000,1,0.3992
22801,32,6296,0.4,6008,1,0.3992
22802,32,6296,0.5,6008,1,0.3992
22803,32,6296,0.6,6008,1,0.3992
22804,32,6296,0.7,6008,1,0.3992
22805,32,6296,0.8,6008,1,0.3992
22806,32,1951,0.2,10000,1,0.406
22807,32,1951,0.3,10000,1,0.406
22808,32,1951,0.4,5940,1,0.406
22809,32,1951,0.5,5940,1,0.406
22810,32,1951,0.6,5940,1,0.406
22811,32,1951,0.7,5940,1,0.406
22812,32,1951,0.8,5940,1,0.406
22813,32,6671,0.2,10000,1,0.4018
22814,32,6671,0.3,10000,1,0.4018
22815,32,6671,0.4,5982,1,0.4018
22816,32,6671,0.5,5982,1,0.4018
22817,32,6671,0.6,5982,1,0.4018
22818,32,6671,0.7,5982,1,0.4018
22819,32,6671,0.8,5982,1,0.4018
22820,32,1034,0.2,10000,1,0.3893
22821,32,1034,0.3,10000,1,0.3893
22822,32,1034,0.4,6107,1,0.3893
22823,32,1034,0.5,6107,1,0.3893
22824,32,1034,0.6,6107,1,0.3893
22825,32,1034,0.7,6107,1,0.3893
22826,32,1034,0.8,6107,1,0.3893
22827,32,9053,0.2,10000,1,0.4
22828,32,9053,0.3,10000,1,0.4
22829,32,9053,0.4,6000,1,0.4
22830,32,9053,0.5,6000,1,0.4
22831,32,9053,0.6,6000,1,0.4
22832,32,9053,0.7,6000,1,0.4
22833,32,9053,0.8,6000,1,0.4
22834,32,733,0.2,10000,1,0.3995
22835,32,733,0.3,10000,1,0.3995
22836,32,733,0.4,6005,1,0.3995
22837,32,733,0.5,6005,1,0.3995
22838,32,733,0.6,6005,1,0.3995
22839,32,733,0.7,6005,1,0.3995
22840,32,733,0.8,6005,1,0.3995
22841,32,5362,0.2,10000,1,0.4089
22842,32,5362,0.3,10000,1,0.4089
22843,32,5362,0.4,5911,1,0.4089
22844,32,5362,0.5,5911,1,0.4089
22845,32,5362,0.6,5911,1,0.4089
22846,32,5362,0.7,5911,1,0.4089
22847,32,5362,0.8,5911,1,0.4089
22848,32,7442,0.2,10000,1,0.4069
22849,32,7442,0.3,10000,1,0.4069
22850,32,7442,0.4,5931,1,0.4069
22851,32,7442,0.5,5931,1,0.4069
22852,32,7442,0.6,5931,1,0.4069
22853,32,7442,0.7,5931,1,0.4069
22854,32,7442,0.8,5931,1,0.4069
22855,32,6693,0.2,10000,1,0.4039
22856,32,6693,0.3,10000,1,0.4039
22857,32,6693,0.4,5961,1,0.4039
22858,32,6693,0.5,5961,1,0.4039
22859,32,6693,0.6,5961,1,0.4039
22860,32,6693,0.7,5961,1,0.4039
22861,32,6693,0.8,5961,1,0.4039
22862,32,9712,0.2,10000,1,0.3987
22863,32,9712,0.3,10000,1,0.3987
22864,32,9712,0.4,6013,1,0.3987
22865,32,9712,0.5,6013,1,0.3987
22866,32,9712,0.6,6013,1,0.3987
22867,32,9712,0.7,6013,1,0.3987
22868,32,9712,0.8,6013,1,0.3987
22869,32,9233,0.2,10000,1,0.4006
22870,32,9233,0.3,10000,1,0.4006
22871,32,9233,0.4,5994,1,0.4006
22872,32,9233,0.5,5994,1,0.4006
22873,32,9233,0.6,5994,1,0.4006
22874,32,9233,0.7,5994,1,0.4006
22875,32,9233,0.8,5994,1,0.4006
22876,32,6821,0.2,10000,1,0.3933
22877,32,6821,0.3,10000,1,0.3933
22878,32,6821,0.4,6067,1,0.3933
22879,32,6821,0.5,6067,1,0.3933
22880,32,6821,0.6,6067,1,0.3933
22881,32,6821,0.7,6067,1,0.3933
22882,32,6821,0.8,6067,1,0.3933
22883,32,5030,0.2,10000,1,0.3978
22884,32,5030,0.3,10000,1,0.3978
22885,32,5030,0.4,6022,1,0.3978
22886,32,5030,0.5,6022,1,0.3978
22887,32,5030,0.6,6022,1,0.3978
22888,32,5030,0.7,6022,1,0.3978
22889,32,5030,0.8,6022,1,0.3978
22890,32,6000,0.2,10000,1,0.4061
22891,32,6000,0.3,10000,1,0.4061
22892,32,6000,0.4,5939,1,0.4061
22893,32,6000,0.5,5939,1,0.4061
22894,32,6000,0.6,5939,1,0.4061
22895,32,6000,0.7,5939,1,0.4061
22896,32,6000,0.8,5939,1,0.4061
22897,32,3155,0.2,10000,1,0.4013
22898,32,3155,0.3,10000,1,0.4013
22899,32,3155,0.4,5987,1,0.4013
22900,32,3155,0.5,5987,1,0.4013
22901,32,3155,0.6,5987,1,0.4013
22902,32,3155,0.7,5987,1,0.4013
22903,32,3155,0.8,5987,1,0.4013
22904,32,1116,0.2,10000,1,0.4007
22905,32,1116,0.3,10000,1,0.4007
22906,32,1116,0.4,5993,1,0.4007
22907,32,1116,0.5,5993,1,0.4007
22908,32,1116,0.6,5993,1,0.4007
22909,32,1116,0.7,5993,1,0.4007
22910,32,1116,0.8,5993,1,0.4007
22911,32,2606,0.2,10000,1,0.4068
22912,32,2606,0.3,10000,1,0.4068
22913,32,2606,0.4,5932,1,0.4068
22914,32,2606,0.5,5932,1,0.4068
22915,32,2606,0.6,5932,1,0.4068
22916,32,2606,0.7,5932,1,0.4068
22917,32,2606,0.8,5932,1,0.4068
22918,32,7508,0.2,10000,1,0.4041
22919,32,7508,0.3,10000,1,0.4041
22920,32,7508,0.4,5959,1,0.4041
22921,32,7508,0.5,5959,1,0.4041
22922,32,7508,0.6,5959,1,0.4041
22923,32,7508,0.7,5959,1,0.4041
22924,32,7508,0.8,5959,1,0.4041
22925,32,2438,0.2,10000,1,0.402
22926,32,2438,0.3,10000,1,0.402
22927,32,2438,0.4,5980,1,0.402
22928,32,2438,0.5,5980,1,0.402
22929,32,2438,0.6,5980,1,0.402
22930,32,2438,0.7,5980,1,0.402
22931,32,2438,0.8,5980,1,0.402
22932,32,1432,0.2,10000,1,0.4016
22933,32,1432,0.3,10000,1,0.4016
22934,32,1432,0.4,5984,1,0.4016
22935,32,1432,0.5,5984,1,0.4016
22936,32,1432,0.6,5984,1,0.4016
22937,32,1432,0.7,5984,1,0.4016
22938,32,1432,0.8,5984,1,0.4016
22939,32,9677,0.2,10000,1,0.3963
22940,32,9677,0.3,10000,1,0.3963
22941,32,9677,0.4,6037,1,0.3963
22942,32,9677,0.5,6037,1,0.3963
22943,32,9677,0.6,6037,1,0.3963
22944,32,9677,0.7,6037,1,0.3963
22945,32,9677,0.8,6037,1,0.3963
22946,32,6813,0.2,10000,1,0.4146
22947,32,6813,0.3,10000,1,0.4146
22948,32,6813,0.4,5854,1,0.4146
22949,32,6813,0.5,5854,1,0.4146
22950,32,6813,0.6,5854,1,0.4146
22951,32,6813,0.7,5854,1,0.4146
22952,32,6813,0.8,5854,1,0.4146
22953,32,4620,0.2,10000,1,0.3977
22954,32,4620,0.3,10000,1,0.3977
22955,32,4620,0.4,6023,1,0.3977
22956,32,4620,0.5,6023,1,0.3977
22957,32,4620,0.6,6023,1,0.3977
22958,32,4620,0.7,6023,1,0.3977
22959,32,4620,0.8,6023,1,0.3977
22960,32,516,0.2,10000,1,0.3991
22961,32,516,0.3,10000,1,0.3991
22962,32,516,0.4,6009,1,0.3991
22963,32,516,0.5,6009,1,0.3991
22964,32,516,0.6,6009,1,0.3991
22965,32,516,0.7,6009,1,0.3991
22966,32,516,0.8,6009,1,0.3991
22967,32,1809,0.2,10000,1,0.4018
22968,32,1809,0.3,10000,1,0.4018
22969,32,1809,0.4,5982,1,0.4018
22970,32,1809,0.5,5982,1,0.4018
22971,32,1809,0.6,5982,1,0.4018
22972,32,1809,0.7,5982,1,0.4018
22973,32,1809,0.8,5982,1,0.4018
22974,32,7086,0.2,10000,1,0.4068
22975,32,7086,0.3,10000,1,0.4068
22976,32,7086,0.4,5932,1,0.4068
22977,32,7086,0.5,5932,1,0.4068
22978,32,7086,0.6,5932,1,0.4068
22979,32,7086,0.7,5932,1,0.4068
22980,32,7086,0.8,5932,1,0.4068
22981,32,947,0.2,10000,1,0.3912
22982,32,947,0.3,10000,1,0.3912
22983,32,947,0.4,6088,1,0.3912
22984,32,947,0.5,6088,1,0.3912
22985,32,947,0.6,6088,1,0.3912
22986,32,947,0.7,6088,1,0.3912
22987,32,947,0.8,6088,1,0.3912
22988,32,9779,0.2,10000,1,0.3952
22989,32,9779,0.3,10000,1,0.3952
22990,32,9779,0.4,6048,1,0.3952
22991,32,9779,0.5,6048,1,0.3952
22992,32,9779,0.6,6048,1,0.3952
22993,32,9779,0.7,6048,1,0.3952
22994,32,9779,0.8,6048,1,0.3952
22995,32,7467,0.2,10000,1,0.3935
22996,32,7467,0.3,10000,1,0.3935
22997,32,7467,0.4,6065,1,0.3935
22998,32,7467,0.5,6065,1,0.3935
22999,32,7467,0.6,6065,1,0.3935
23000,32,7467,0.7,6065,1,0.3935
23001,32,7467,0.8,6065,1,0.3935
23002,32,5518,0.2,10000,1,0.4003
23003,32,5518,0.3,10000,1,0.4003
23004,32,5518,0.4,5997,1,0.4003
23005,32,5518,0.5,5997,1,0.4003
23006,32,5518,0.6,5997,1,0.4003
23007,32,5518,0.7,5997,1,0.4003
23008,32,5518,0.8,5997,1,0.4003
23009,32,4876,0.2,10000,1,0.4005
23010,32,4876,0.3,10000,1,0.4005
23011,32,4876,0.4,5995,1,0.4005
23012,32,4876,0.5,5995,1,0.4005
23013,32,4876,0.6,5995,1,0.4005
23014,32,4876,0.7,5995,1,0.4005
23015,32,4876,0.8,5995,1,0.4005
23016,32,8524,0.2,10000,1,0.4038
23017,32,8524,0.3,10000,1,0.4038
23018,32,8524,0.4,5962,1,0.4038
23019,32,8524,0.5,5962,1,0.4038
23020,32,8524,0.6,5962,1,0.4038
23021,32,8524,0.7,5962,1,0.4038
23022,32,8524,0.8,5962,1,0.4038
23023,32,8045,0.2,10000,1,0.3916
23024,32,8045,0.3,10000,1,0.3916
23025,32,8045,0.4,6084,1,0.3916
23026,32,8045,0.5,6084,1,0.3916
23027,32,8045,0.6,6084,1,0.3916
23028,32,8045,0.7,6084,1,0.3916
23029,32,8045,0.8,6084,1,0.3916
23030,32,6308,0.2,10000,1,0.3894
23031,32,6308,0.3,10000,1,0.3894
23032,32,6308,0.4,6106,1,0.3894
23033,32,6308,0.5,6106,1,0.3894
23034,32,6308,0.6,6106,1,0.3894
23035,32,6308,0.7,6106,1,0.3894
23036,32,6308,0.8,6106,1,0.3894
23037,32,8679,0.2,10000,1,0.3933
23038,32,8679,0.3,10000,1,0.3933
23039,32,8679,0.4,6067,1,0.3933
23040,32,8679,0.5,6067,1,0.3933
23041,32,8679,0.6,6067,1,0.3933
23042,32,8679,0.7,6067,1,0.3933
23043,32,8679,0.8,6067,1,0.3933
23044,32,4154,0.2,10000,1,0.3931
23045,32,4154,0.3,10000,1,0.3931
23046,32,4154,0.4,6069,1,0.3931
23047,32,4154,0.5,6069,1,0.3931
23048,32,4154,0.6,6069,1,0.3931
23049,32,4154,0.7,6069,1,0.3931
23050,32,4154,0.8,6069,1,0.3931
23051,32,2307,0.2,10000,1,0.4005
23052,32,2307,0.3,10000,1,0.4005
23053,32,2307,0.4,5995,1,0.4005
23054,32,2307,0.5,5995,1,0.4005
23055,32,2307,0.6,5995,1,0.4005
23056,32,2307,0.7,5995,1,0.4005
23057,32,2307,0.8,5995,1,0.4005
23058,32,2622,0.2,10000,1,0.3972
23059,32,2622,0.3,10000,1,0.3972
23060,32,2622,0.4,6028,1,0.3972
23061,32,2622,0.5,6028,1,0.3972
23062,32,2622,0.6,6028,1,0.3972
23063,32,2622,0.7,6028,1,0.3972
23064,32,2622,0.8,6028,1,0.3972
23065,32,4896,0.2,10000,1,0.402
23066,32,4896,0.3,10000,1,0.402
23067,32,4896,0.4,5980,1,0.402
23068,32,4896,0.5,5980,1,0.402
23069,32,4896,0.6,5980,1,0.402
23070,32,4896,0.7,5980,1,0.402
23071,32,4896,0.8,5980,1,0.402
23072,32,2990,0.2,10000,1,0.3922
23073,32,2990,0.3,10000,1,0.3922
23074,32,2990,0.4,6078,1,0.3922
23075,32,2990,0.5,6078,1,0.3922
23076,32,2990,0.6,6078,1,0.3922
23077,32,2990,0.7,6078,1,0.3922
23078,32,2990,0.8,6078,1,0.3922
23079,32,8366,0.2,10000,1,0.3975
23080,32,8366,0.3,10000,1,0.3975
23081,32,8366,0.4,6025,1,0.3975
23082,32,8366,0.5,6025,1,0.3975
23083,32,8366,0.6,6025,1,0.3975
23084,32,8366,0.7,6025,1,0.3975
23085,32,8366,0.8,6025,1,0.3975
23086,32,1914,0.2,10000,1,0.3924
23087,32,1914,0.3,10000,1,0.3924
23088,32,1914,0.4,6076,1,0.3924
23089,32,1914,0.5,6076,1,0.3924
23090,32,1914,0.6,6076,1,0.3924
23091,32,1914,0.7,6076,1,0.3924
23092,32,1914,0.8,6076,1,0.3924
